0.08740221	0.14903647	-0.13349071	-0.13450493	-0.07926706	0.10262792	0.08922628	0.13172409	-0.05802568	0.17887114	-0.104666196	0.119778074	-0.14403631	0.117064156	-0.082974754	0.19493936
0.10586919	0.12156148	-0.08304163	0.10881464	-0.13461128	-0.090152174	0.1102356	-0.05748324	-0.095491596	0.1027822	-0.1224145	-0.060970366	-0.07476953	0.13354038	-0.09556574	0.06119592
0.0367537	0.11294795	-0.06742229	-0.09819285	-0.08324535	-0.019949269	0.0868112	-0.10185128	-0.0814974	0.04769103	-0.102294974	-0.0053437385	-0.042330883	0.06441454	-0.09053249	0.11956288
-0.09685981	-0.04942848	0.11161967	0.07807254	0.10501956	-0.0015983449	-0.045009106	-0.045156546	0.061420176	-0.11627101	0.11153716	-0.049012415	0.088390864	-0.11360483	0.05446161	-0.12534067
0.04729383	0.06134858	-0.054515216	0.03689878	-0.03195471	0.117684335	0.055126004	-0.076025344	-0.0730722	0.08389182	-0.08177501	-0.11320426	-0.025682656	0.035804074	-0.11368666	0.0559085
0.11431333	0.06603626	-0.14955996	0.032226667	-0.038278516	-0.057456486	0.010796432	0.07838939	-0.11209233	0.096381254	-0.09271614	0.07457423	-0.042525053	0.07160712	-0.084410645	0.05615754
-0.024153093	-0.02739556	-0.05950246	0.014408698	0.0493357	-0.024197772	0.015789952	-0.031395633	0.019591652	-0.005290352	0.026979715	-0.0018128617	0.01811445	-0.057236433	0.055464953	0.02409909
-0.0482911	0.031349372	-0.0540366	-0.063628286	-0.09352642	-0.19034985	0.044139512	-0.11858748	0.01748866	0.037717853	0.092385754	-0.14562567	0.008394292	0.013386539	-0.0046129823	-0.029565828
-0.04738045	-0.04525758	0.061713323	0.1477972	0.08368553	0.113707475	-0.08067774	0.10875272	-0.010322454	-0.015371914	0.036258478	-0.0051151332	-0.018789819	-0.046686515	0.04856582	-0.011921655
-0.08180387	-0.0626979	-0.0249109	-0.22676122	-0.0076274145	-0.16594273	-0.025501896	-0.21081257	0.03504518	-0.0049138223	-0.018251432	-0.11292534	0.12892108	-0.0019875756	-0.013966317	0.009310806
0.157258	0.121348925	-0.10591191	0.16533443	-0.11762229	-0.0110645415	0.09884829	-0.19062202	-0.14636303	0.11897086	-0.14267215	-0.11947282	-0.082941465	0.14261411	0.06603264	0.074093364
0.20236948	0.14419664	-0.19722152	0.07082082	-0.18444072	-0.14522076	0.14002505	0.11889939	-0.10130555	0.19124813	-0.081818976	0.12935577	-0.100272305	0.16936807	-0.1238573	0.17904772
0.10055214	0.037268825	-0.08472273	-0.012633322	-0.10839086	-0.030936034	0.121942215	-0.050794054	-0.122535154	0.039643634	-0.13111353	-0.109347776	-0.11103474	0.101466365	-0.10248198	0.114481814
0.051553257	0.09916617	0.0034219788	0.051684774	-0.038623013	0.0047100415	0.07155197	-0.031684246	-0.050964013	0.07605772	-0.07341112	-0.039827004	0.014099657	0.012708176	-0.087744	0.021882754
-0.08293411	-0.057224046	0.13968189	0.1042437	0.09787556	-0.04057599	-0.044266094	0.08252789	0.09201117	-0.06251182	0.06940424	0.13393097	0.09118739	-0.04107693	0.09954224	-0.043876585
0.07652351	0.09381961	-0.09039477	0.016856786	-0.099033624	-0.0857138	0.10326298	-0.08735019	-0.110283054	0.1048413	-0.045386486	-0.060624555	-0.032473117	0.08774345	-0.05984509	0.03727474
0.10231384	0.17043401	-0.1393198	0.032984644	-0.07917171	0.0019787315	0.09750011	-0.010783542	-0.14188386	0.20256819	-0.19042908	0.09094627	-0.15669432	0.048736356	-0.18664093	0.16616945
-0.09043316	-0.089473344	-0.011380657	-0.03346733	-0.02482351	0.037072487	-0.024701616	-0.10117122	0.056029618	-0.10081227	0.040959872	-0.004991487	0.10411151	-0.09415943	0.106291756	-0.039656732
0.083210744	0.08914869	-0.09965253	0.087723546	-0.05762611	0.050116945	0.09442633	-0.07111583	-0.14021295	0.13246241	-0.080787145	-0.12429545	-0.121632606	0.066936366	0.027864184	0.09686485
-0.12149127	-0.11563264	0.17198294	0.031716794	0.12984285	-0.10407579	-0.11138512	-0.030573195	0.13355885	-0.09634211	0.10074034	-0.021217778	0.13696265	-0.14481892	0.12137189	-0.17794493
-0.028703192	-0.01801737	-0.06318982	-0.09165788	-0.0069171614	-0.009770144	-0.05598043	-0.06630397	-0.008598599	0.015948812	0.05058009	0.002814071	0.06674241	0.025946077	0.052183133	0.042102665
-0.031654578	-0.019647108	0.0947883	0.016372291	0.012244532	0.05183234	-0.066195294	-0.0051838513	0.060494494	0.026289886	-0.016698878	-0.112475075	-0.042551134	-0.05692008	-0.0073928074	-0.026696365
-0.114622675	-0.11680993	0.114598736	-0.013362308	0.015940815	-0.12972848	0.0020256382	-0.16804117	0.06250907	-0.0660205	0.09301136	-0.176517	0.09729685	-0.10054313	0.103838295	-0.11344118
-0.08824595	-0.090074934	0.0064330962	-0.009449974	-0.115163065	-0.18089871	0.06538614	-0.15713832	0.080620944	-0.065605365	0.052386973	-0.1919616	0.029946152	-0.059978254	0.0669026	-0.0007702381
0.03308948	0.06815671	0.091792285	0.10592184	-0.07283759	0.11223061	0.0759408	0.10082657	0.028300494	0.11540529	-0.04074634	-0.035357974	-0.030081678	0.043373358	-0.044932213	0.042425103
-0.036867183	-0.019100001	-0.090748854	-0.0021462594	-0.0042073512	-0.08815531	-0.0005450342	-0.02488159	-0.08059782	0.008687503	0.047326677	0.08447893	0.015980335	0.01317342	0.012570446	-0.025889859
-0.06637125	-0.0658706	-0.053585935	-0.08532954	0.028249951	-0.07429516	-0.06177077	-0.09142129	-0.10566837	0.0031399762	0.03423059	0.033150688	0.021964874	-0.08147547	0.04476257	-0.02483594
-0.013215761	-0.07999425	0.082959354	0.1251319	0.104639165	0.042217955	-0.09200595	-0.080760315	0.05048414	-0.054278992	0.010833086	-0.045980256	0.054627366	-0.096181415	0.11375365	-0.08689216
-0.022196852	-0.042563673	-0.05455356	-0.09110557	0.06484513	-0.0596703	-0.019161727	-0.08670769	-0.037264157	-0.028038692	0.041047215	0.022132492	0.026663426	-0.046329655	0.14325692	-0.055551898
-0.06892849	-0.090891905	0.03086706	-0.07127681	0.07183943	-0.06462588	-0.05153129	-0.05245469	0.027602395	-0.07569883	0.06970534	0.064816415	0.05803262	-0.014471948	0.022855695	-0.009341645
0.10181805	0.03396868	-0.12190709	-0.008779458	-0.032942683	0.10233175	0.026459448	-0.008392438	-0.10484069	0.10035697	-0.115136325	-0.051074494	-0.10220067	0.07257423	-0.08946618	0.052893437
-0.01084092	0.07326701	-0.05042334	0.051714633	-0.027306288	-0.017007666	0.07981219	-0.0056521427	0.015376057	0.022728821	-0.0054057552	-0.04402056	-0.057974044	0.03963814	-0.045651928	-0.004068099
-0.13210897	-0.106906995	0.14356354	-0.082557656	0.094447605	0.10549598	-0.038717765	-0.12159755	0.14061481	-0.19105707	0.01978183	-0.05080774	0.06636404	-0.0999677	0.03724685	-0.11461433
-0.0018255209	-0.020510847	0.13135558	-0.03316181	0.08538039	-0.079912476	-0.041083794	-0.0064439303	0.13484499	-0.02421707	-0.0022871343	0.013003739	0.039837014	-0.042153656	0.010371189	-0.014781646
-0.08451462	-0.16214924	-0.023803975	-0.05997467	0.14613539	0.021995822	-0.057440404	-0.059387375	-0.05527533	-0.10478171	0.051692788	0.059304386	0.12822595	-0.09884749	0.14291678	-0.073773354
-0.15136258	-0.1265335	0.1248874	-0.091628954	0.14811239	-0.20719235	-0.12049127	-0.037161354	0.15039952	-0.08071292	0.09376507	-0.0055112676	0.08939384	-0.055005684	0.052029714	-0.007721591
0.004725584	-0.011558397	0.041544374	-0.061024018	0.02183426	0.08139925	0.0050022425	-0.05277616	0.08711929	-0.07790415	0.08814575	0.010578813	0.063857876	-0.012705713	0.0803469	-0.058876857
-0.002891765	0.012209041	0.036533665	-0.099367924	0.023270832	-0.07749355	0.003042844	0.047167014	0.056236424	0.005588513	0.036444798	0.060090818	0.05447339	-0.04474391	-0.042534444	-0.041151203
0.08252598	0.040025763	-0.04937322	-0.097291276	-0.09481319	0.09909879	0.12020945	-0.07716515	0.029312272	0.0059369397	-0.007048123	-0.08309776	-0.029336657	0.08271999	0.021912843	0.13060899
-0.020579642	0.027011735	0.015141349	0.037327334	0.049537145	0.0078124576	0.0048098564	0.09695842	-0.041857474	0.017713625	-0.035058457	0.029138263	0.008438769	-0.0836005	0.042978786	0.030766044
0.017101537	-0.014960434	-0.058297284	-0.075281695	-0.009307	-0.05788739	0.029536532	0.041017145	-0.007484221	0.02029175	0.019701337	-0.020639075	-0.02663849	0.04798924	-0.1584853	0.020721389
-0.080804236	-0.16025057	0.14373024	0.03414809	0.12704374	-0.10415827	-0.15049522	0.006104853	0.19628042	-0.108381264	0.21012089	0.05197673	0.115362905	-0.094995685	0.15665695	-0.15515399
-0.020595787	-0.021047337	-0.0052928366	0.083570205	-0.029186942	-0.2115827	0.008939196	-0.11625209	0.05805966	0.03928173	-0.0061344886	-0.101073876	0.079005085	-2.4829684e-05	0.080714464	-0.07132641
-0.07055299	-0.11478434	0.13125397	-0.16196893	0.09015553	-0.14430937	-0.0991014	-0.0703339	0.16959989	-0.18617359	0.094495624	-0.1702578	0.08626732	-0.08727384	0.12924244	-0.10868969
0.06649972	0.10523274	-0.011130776	-0.07174436	-0.060250394	0.06684238	0.017145911	0.09937196	-0.009935343	0.102734916	-0.042013887	0.0650141	-0.09491634	0.059270248	-0.08813219	0.07211322
0.035395846	0.050846025	-0.052647524	-0.055607956	-0.036663026	-0.056281064	0.07094982	-0.15139939	-0.048951887	0.067558356	-0.07093997	-0.046279922	-0.06660016	0.08386319	-0.14414978	0.014325733
0.036340732	0.036816746	-0.04409638	0.08365931	-0.042132374	0.1424911	0.055829644	0.07034717	-0.054731112	0.089017205	-0.015869549	0.047892783	-0.051668987	0.016827565	0.024131158	0.08471688
0.14031088	0.08499185	-0.10292554	-0.07376032	-0.17065018	-0.09785842	0.14082517	-0.12083497	-0.16453372	0.119122915	-0.103041984	-0.043524	-0.023834331	0.15799211	-0.06824358	0.09923062
0.09136163	0.0023362716	-0.034122106	0.06971579	0.061654408	0.16777252	-0.056107957	0.15144421	-0.0034180223	0.043560445	-0.080592	0.16073976	-0.07622721	0.07728676	-0.053221494	0.016854335
0.030447358	0.009561129	-0.04496864	0.17057545	-0.055660095	-0.14316694	0.008147858	-0.09853874	-0.08034954	0.027717318	-0.072143815	-0.06955318	-0.008974526	0.08715911	-0.061628558	0.061533965
-0.05848215	-0.024860648	0.0497993	0.03582392	0.019004742	-0.0530746	-0.020447873	-0.01658021	0.097133055	-0.07242246	0.04100922	-0.030125713	0.063700065	-0.028120482	0.038997065	-0.05682037
-0.11796213	-0.13908991	0.16697925	-0.11158516	0.14109777	0.1928434	-0.07135645	0.12458074	0.14895727	-0.07557338	0.07120767	0.051504128	0.102078296	-0.09833723	0.04210784	-0.12819745
0.03540986	0.1134142	-0.08144713	-0.03077565	-0.08084709	0.028117763	0.101793416	-0.004411024	-0.042919483	0.03316926	-0.07607572	-0.07181494	-0.090675704	0.06473585	-0.048949845	0.056080114
0.09247404	0.0630913	-0.009739335	0.07885145	-0.048336696	0.04968685	0.0061256937	0.07885532	-0.08050104	0.076977104	-0.02859875	0.1690218	-0.08019163	0.09892168	-0.0755499	0.12648898
0.10344856	0.090566225	-0.10547859	0.109007694	-0.11635431	0.15168566	0.12575443	-0.020289712	-0.121263556	0.08876735	-0.08914316	-0.09276834	-0.074473694	0.07581706	-0.021884538	0.110994786
0.025979506	0.036305424	-0.01583932	0.04093913	-0.105992004	0.06002743	0.120990135	-0.0041252216	0.028137177	0.07419107	-0.11280046	-0.092777655	-0.03855917	0.07335152	-0.06996201	0.05739956
-0.03687856	0.03810997	-0.022521755	-0.08708524	0.050456885	0.18405856	0.061897237	-0.025835605	-0.020444533	-0.0019522913	-0.068232164	0.0069303103	-0.07768178	0.015724264	-0.05676667	-0.018123677
-0.15570307	-0.08913046	0.15087211	-0.13691378	0.16116321	-0.20037854	-0.11470178	-0.19084038	0.15986748	-0.117009975	0.08759988	0.20225206	0.18826613	-0.19105673	-0.11748267	-0.13452359
-0.05752962	0.008995224	0.018904544	-0.05450987	0.03940457	0.01401647	-0.055094182	-0.0025019879	-0.017874787	-0.004660527	-0.018701186	0.03867335	-0.012949281	-0.035769716	0.055238422	-0.04569395
0.03664641	0.00070621667	-0.07547695	0.025969042	-0.06367629	-0.119034864	-0.0065660914	0.03580541	-0.027365211	0.033684824	0.030683607	0.029330077	-0.06538019	0.057916306	-0.028723478	0.059310675
-0.0875126	-0.11146103	0.06603247	0.058921553	0.060945086	0.067570426	-0.10215544	0.054276288	0.046108697	-0.034841318	0.037426665	0.055225085	0.07618365	-0.07277519	0.052430023	-0.08294967
0.06523426	0.018054575	-0.041860823	-0.13636598	-0.0076843365	-0.041325934	0.042498622	-0.062042773	-0.075092085	-0.006047294	-0.02256623	-0.04552111	-0.0023414164	0.038940612	-0.012851398	-0.0006175491
-0.097650915	-0.08868177	0.07586284	0.0333362	0.048630834	-0.007978129	-0.116243385	0.07364356	0.06542004	-0.079075344	0.085970744	0.1656396	0.078717366	-0.04859725	0.10258172	-0.03926122
0.09379505	0.11529786	-0.112408854	0.11408902	-0.009515925	0.15213145	0.080040574	0.09651443	-0.12244633	0.047729604	-0.056589227	0.1517416	-0.1341668	0.10306659	-0.040359177	0.09620713
0.02562018	0.04224205	0.042928893	0.056754544	-0.08859424	-0.037679728	0.05636316	-0.05347365	0.059953306	0.049211405	-0.055231623	-0.087929435	-0.06503692	0.04071275	-0.023435792	0.0953713
0.030742852	0.0152523955	-0.03266543	-0.009376792	0.00731565	-0.003570816	0.09259087	-0.053041708	-0.091819495	0.008804685	-0.057094734	-0.08678405	-0.021008378	0.018282553	-0.0792336	0.030346518
0.09122867	0.07159035	-0.055588316	-0.13147049	-0.01751858	0.1773743	0.031460177	0.17920294	-0.11014307	0.09302693	-0.0507824	0.19478092	-0.1356861	0.043663993	-0.13707276	0.1260923
0.0077334316	-0.0016247154	0.07565268	0.036032796	0.03883112	0.12488541	0.010963997	-0.051474784	0.068443224	-0.04553906	-0.035543516	0.022190243	0.0363221	0.0029797836	0.064291775	-0.017284265
0.02633254	0.011039803	-0.051774036	-0.041844156	-0.010203324	-0.053471524	0.091424845	-0.12621637	-0.0074771424	-0.012659081	-0.082173325	-0.032179125	-0.041581426	0.055622146	-0.113205664	0.08619176
0.020668127	-0.009555698	-0.15725201	-0.0060110376	-0.05338183	0.014585382	-0.014319367	-0.053455185	-0.110172175	7.266078e-05	-0.0042659203	0.026910234	-0.060125466	0.0017436258	0.0742377	-0.03490818
-0.004843169	0.016469445	0.018226232	-0.0030512686	-0.027340826	-0.05564423	-0.059840336	0.04803393	0.06479182	-0.029104168	0.020646103	0.00050196686	-0.0053296736	0.022697283	0.071810685	0.006998092
0.01225829	0.07925018	-0.034653984	0.009496183	-0.014495203	-0.016586378	0.07965972	-0.05620816	-0.0926296	0.0025030714	-0.08174847	-0.020440936	-0.045246188	0.071279034	-0.039972767	0.028364016
0.062395222	0.05609959	-0.07245528	0.06865673	-0.07301483	-0.095496505	-0.019569501	0.13190003	-0.075904496	0.09935163	-0.06156127	0.07404709	-0.09330898	0.023571998	-0.07055519	0.040963557
-0.011280753	0.07124959	-0.13657406	-0.13004993	-0.08626592	-0.060758427	0.059362523	-0.16842617	-0.14858414	0.086813435	-0.019811114	-0.044927415	-0.0019673288	0.0717707	-0.019892404	0.06284504
-0.08357856	-0.08141882	0.0914343	-0.100964494	0.10388297	-0.130856	-0.090966105	-0.10120006	0.112624355	-0.118773386	0.117414914	0.13729325	0.107773535	-0.1123083	-0.07058126	-0.040315643
0.101599604	0.045844473	-0.043202315	0.06968803	-0.009830735	0.07842346	0.07681535	-0.114976965	-0.019964203	0.08020807	-0.073369674	-0.0388278	-0.065097965	0.07897985	-0.0385051	0.042540822
0.049676303	0.083122835	-0.04387039	0.06708471	0.110617496	0.062324177	0.015172407	0.016172623	-0.0413617	0.04208726	-0.0731445	0.08118925	0.030903138	-0.072609946	-0.062178593	0.087857805
0.07384456	-0.039510585	0.16479698	0.14760584	-0.085100345	0.20192061	0.10549722	-0.17295992	0.1443889	0.096376695	0.14283302	-0.0008148461	0.1396543	0.08115693	0.15716568	0.07448733
-0.051654633	-0.04687365	0.012733751	0.17933933	0.030442722	-0.05699003	0.017324058	0.0067638266	-0.005929434	0.01845842	0.027187468	-0.02881717	0.07390793	-0.116020136	0.058363732	-0.055853333
-0.05012444	0.032452855	-0.07590229	0.085823685	0.010458391	-0.05161413	0.008771249	-0.041952547	-0.00594076	0.08163887	-0.058206793	-0.026480237	-0.005080211	0.008649456	-0.0233197	0.059621695
-0.04678694	-0.07902804	0.03140502	-0.10326726	0.055622797	0.046757046	-0.07970626	0.061922114	0.06276895	-0.040601805	0.0754047	0.07567354	0.03071411	-0.035410374	0.024698798	-0.051052235
0.14681315	0.08401223	-0.07397433	0.14854677	-0.13819441	0.15246977	0.124214076	0.13826402	-0.12522763	0.11121263	-0.11266757	0.15882929	-0.13416782	0.058274522	-0.078028925	0.07456603
0.1881516	0.13514179	-0.12438024	-0.048731204	-0.12045744	-0.118122645	0.15939325	-0.09797081	-0.2275372	0.15092109	-0.14186698	-0.036705207	-0.18578418	0.11280891	-0.16129717	0.18867551
-0.041107297	-0.012745821	-0.015831979	-0.0183579	0.04859557	-0.044689514	-0.06451192	0.011667968	0.0033563182	0.0052733594	0.088334166	0.013306387	0.06737604	-0.03763799	0.051489335	-0.0024966027
-0.101813294	-0.14553541	0.042708162	-0.1553012	0.14108036	0.08312769	-0.13877545	-0.13024744	0.06918717	-0.07940417	0.10914081	0.018182488	0.08951496	-0.10152066	0.07947083	-0.10401155
0.056281164	0.09987169	-0.06380475	0.07192054	-0.03357181	-0.0845531	0.0639049	0.07572753	-0.059751187	0.08385587	-0.00043755825	0.1142676	-0.078533895	0.022131827	-0.06848403	0.09947538
0.11253877	0.14834407	-0.09448195	0.14295368	-0.14394628	0.15356146	0.105831675	0.09599285	-0.19273843	0.09550746	-0.09989758	-0.10522352	-0.10805591	0.10619397	0.058100063	0.13799295
-0.12096314	-0.119428106	0.1153849	0.039889716	0.057689402	0.06291318	-0.14777333	0.151586	0.14990501	-0.11176248	0.0925506	0.06767482	0.032911565	-0.08271736	0.09616411	-0.07194299
0.03680834	0.03619991	0.09048788	0.117636345	0.0008354459	0.07329685	0.07520895	0.034620006	0.018795528	0.0393519	-0.052552525	-0.022872612	-0.052900925	0.060916174	-0.099964574	0.10725615
0.061088692	0.05731423	-0.0032806885	0.0464002	-0.0033503547	0.0028147395	0.08447453	-0.021503719	-0.029369775	0.03327331	0.012867002	-0.02168713	-0.046544228	0.040362548	-0.07107849	0.017702501
0.03766267	-0.011772937	-0.090629965	0.034975894	-0.03235884	-0.021317584	-0.020235557	-0.019031903	-0.13606699	0.035661627	-0.039483204	-0.0682882	-0.0034095522	0.05188493	0.0490104	0.060831852
-0.03629757	-0.05174846	0.025218755	-0.07053074	0.06187911	-0.025761478	-0.076197185	-0.08128086	0.009128588	-0.03348497	0.0003802825	0.07322233	0.04596141	-0.07421089	0.07019033	-0.06491947
-0.06638475	-0.064311765	0.06657317	-0.07383417	0.13656028	0.030824726	-0.08471551	0.13066317	0.047878865	-0.08552573	0.089922145	0.05346739	0.08583828	-0.13147049	-0.033580028	-0.12936467
0.1122	0.13639127	-0.12249366	-0.11277676	-0.14299634	0.16865073	0.07513785	0.079511635	-0.12578884	0.12897083	-0.07886344	-0.012877298	-0.117977664	0.0758204	-0.118912786	0.14078645
-0.10365655	-0.16222976	0.12831847	-0.071899585	0.18087892	0.17568897	-0.08367716	-0.15079954	0.10661521	-0.14191027	0.031795196	-0.11497539	0.13967122	-0.06037649	0.1199646	-0.09123919
-0.15194982	-0.05728336	0.1295085	0.03266231	0.077796526	-0.1370961	-0.098392576	0.10744599	0.10051287	-0.09878352	0.09612613	0.05729234	0.073446736	-0.1353394	0.078898326	-0.045412228
-0.030451724	-0.012721129	0.05911934	-0.07512216	0.09632233	-0.06708423	-0.029019438	-0.1192776	0.07523306	-0.03037194	0.050819416	-0.0751517	0.10116078	-0.064285	0.042762868	-0.0680916
-0.08981017	-0.058734793	0.09237685	-0.13221914	0.04732092	0.102825776	-0.04589215	0.109494895	0.09896979	-0.059584845	0.020162247	0.04684592	0.044723056	-0.10912156	-0.05345675	-0.025963375
-0.061332207	-0.036320202	0.1003794	-0.0029055462	0.049046304	0.00091573916	-0.07763108	0.07695359	0.08671473	-0.04582729	0.020646628	-0.0009392233	0.06925191	-0.040429875	0.013522575	-0.012575347
-0.093919516	-0.12610288	0.09073101	0.055728417	0.007904548	0.007792223	-0.045577623	-0.12518251	0.081813015	-0.055529427	0.027740002	-0.065051965	0.10862867	-0.07553441	0.10167346	-0.0693314
-0.032151084	-0.08584206	0.06841697	0.020720279	0.06852994	-0.072171725	-0.050156876	0.07508909	0.024414066	-0.05538161	0.103949495	0.1124473	0.07731446	-0.11605442	0.12450678	-0.034007672
-0.07071869	-0.08516238	0.1471932	0.053199496	0.08747485	-0.17731647	-0.13040696	-0.14287734	0.08170562	-0.081366114	0.09749894	-0.13322283	0.1463943	-0.09085617	0.08108022	-0.098700814
0.033106703	0.05516335	-0.074233286	0.06433609	-0.07573706	0.042572454	0.072862	0.108753026	-0.035055984	0.07537575	-0.07316251	0.078728706	-0.044824366	0.059683044	-0.09557143	0.11290844
0.12177519	0.04396244	-0.09427934	-0.038268335	-0.13190086	0.14802322	0.06874299	-7.9645186e-05	0.033645015	0.10611691	-0.028127559	0.1523696	-0.064711645	0.14641917	-0.11985221	0.09678288
0.07158674	0.1077994	-0.08665907	0.1456014	-0.062177766	0.15570904	0.02573224	-0.037271686	-0.096586764	0.048503812	-0.07102043	-0.107761696	-0.10470009	0.078757025	0.060764167	0.038320784
0.068201415	0.03280367	0.0024656432	0.02575486	-0.013093165	-0.04663817	-0.00040100017	0.015790878	0.02157008	-0.023790749	0.003942129	-0.06568799	-0.007685946	0.028059175	-0.0065545733	0.004074059
0.036784284	-0.009994639	-0.08886557	0.034910563	-0.010666279	0.086813144	0.05192196	0.033168513	-0.08576188	0.0029738657	0.01859818	-0.042572033	-0.097867705	0.037559424	0.05463558	0.0019805303
-0.044971857	-0.0064357845	-0.03276136	0.17049944	-0.055973638	-0.2226185	-0.075208485	0.07651121	-0.112939686	0.10292941	-0.047391944	0.027980356	-0.0070267315	-0.05387294	-0.08901365	-0.04954833
-0.122819014	-0.12139646	0.09952062	-0.20558858	0.13153334	0.14241686	-0.099417195	0.08640987	0.08951977	-0.1921049	0.116587415	0.09494543	0.13632576	-0.08839958	-0.01357226	-0.096068695
0.03404111	0.0152074685	0.052269127	0.09973798	-0.08201839	0.026672184	0.084984794	0.05569826	0.05257419	0.077559814	-0.049725212	-0.049437586	-0.033016436	0.07357835	-0.04859696	0.020984555
-0.014954479	-0.02108503	-0.07400102	-0.04266003	0.0028093068	-0.0054985797	0.041293535	-0.0385047	-0.07635941	0.026707895	-0.040018052	-0.033216126	0.03479442	-0.03209361	0.00049416133	0.055380266
-0.012071036	0.05934212	0.017085306	0.13857032	-0.05053695	0.098769255	-0.040147796	0.086248696	-0.034822967	0.053485077	-0.059847463	0.047588844	-0.07071461	0.060913004	-0.014903195	-0.014643795
-0.059080172	-0.038820587	0.046550233	-0.01576483	-0.022381756	-0.047635585	-0.048394028	0.013212204	-0.03385555	-0.05512375	0.07401287	-0.030342989	-0.051223297	-0.05904933	0.0837037	-0.06339849
0.034325913	0.05309064	-0.04151758	-0.008759121	-0.089160845	-0.008188612	0.064710304	-0.02577055	0.024622628	0.030032171	-0.05674971	-0.037596483	-0.010853951	0.095712736	-0.0049533797	0.02522969
0.022313526	-0.02268619	-0.08178376	-0.059022248	0.007751677	-0.11152022	-0.038923785	0.014609089	-0.08938984	0.0029379216	0.07276508	0.051103618	-0.017434025	0.029487336	0.034697056	-0.046359878
0.0033861045	-0.036404464	0.030393917	-0.012014838	0.024302417	-0.02786417	-0.04609414	0.022443768	0.075372726	-0.06964784	0.0032787563	0.030421749	0.01865551	0.0070751747	0.060645506	-0.07816329
-0.05532862	-0.021340845	-0.10109434	-0.05253061	-0.00076103146	-0.05390385	-0.009638187	-0.03926533	-0.17059477	0.0020279053	0.046923786	0.03670435	-0.0044958643	0.007425119	-0.027368369	-0.02166565
0.14452976	0.15668724	-0.09620847	0.11873849	-0.032706488	0.04392821	0.11670767	0.055521194	-0.08604928	0.13260543	-0.11020326	0.14718612	-0.19533193	0.17742886	-0.056429453	0.059113223
-0.16599758	-0.13204227	0.10260532	-0.10049999	0.1262744	-0.04885814	-0.17279975	0.0033113856	-0.037788153	-0.13834395	0.19185644	0.15471394	0.14817059	-0.1295655	0.21360148	-0.11280407
-0.08236446	-0.068978146	0.11870985	-0.12630503	0.13881992	-0.20694761	-0.14449829	-0.15521051	0.13841641	-0.051103264	0.057438273	-0.11819071	0.13943258	-0.07734618	0.10614351	-0.0360777
0.08700145	-0.020494131	-0.118921585	-0.082639486	0.046941683	-0.10031576	0.060249805	0.03615823	-0.14871067	0.02323798	-0.012086733	0.11411803	-0.06785927	0.027380876	-0.055558838	-0.012310235
0.090135284	0.02225031	-0.07602321	-0.020847557	-0.082566	-0.02069647	0.07820659	-0.080747895	-0.112506315	0.03315513	-0.054339267	-0.08905995	-0.06500666	0.032870993	-0.06190943	0.08595651
-0.04211617	-0.018862978	0.046010453	-0.11881117	0.04266526	0.060600515	0.005658177	-0.16635941	0.016256623	-0.088344954	-0.05157676	-0.2163507	0.049670767	0.020043092	0.08803092	-0.0656812
-0.14566177	-0.09217106	0.075242504	-0.04908668	0.1281675	0.023474019	-0.1417568	-0.006805514	0.07309613	-0.13085687	0.08517694	0.090889186	0.06642435	-0.09726349	0.1514142	-0.044204324
-0.05446093	-0.032607183	0.12325785	-0.061062105	0.098479465	-0.08534839	-0.10482922	0.06886171	0.06911292	-0.036127336	0.072199605	0.09285067	0.06120068	-0.097552255	0.05868784	-0.06603658
0.100581296	0.03485454	-0.07742363	-0.008471158	-0.006123728	-0.08840625	0.06358211	0.042567838	-0.0734334	0.048521046	-0.087758884	0.03226348	-0.08246934	0.071759894	-0.10557538	0.03603784
-0.032880154	-0.08607124	0.0390384	0.044332147	0.05351885	-0.060833246	0.01294711	0.07042415	0.016689241	-0.073332466	0.101553194	0.067211635	0.06877745	0.02642036	0.089900546	-0.04506483
0.0376409	0.098963544	-0.091129795	0.12987977	-0.046784796	0.14363137	0.07217555	0.15268403	-0.13577686	0.057845406	-0.11719877	-0.030835684	-0.084768176	0.12484746	0.15028012	0.06957475
-0.073287874	-0.09393192	0.13439542	0.10628824	0.0990733	0.03217885	-0.10164681	0.08478887	0.13906282	-0.1141262	0.14175402	0.038716186	0.11154702	-0.13793465	-0.011928219	-0.08925177
-0.056677263	-0.053799372	0.20902367	-0.03535666	-0.059803125	-0.07271474	-0.0066044335	-0.045143507	0.1450303	-0.16314942	0.116158046	-0.2097219	0.045052957	-0.057711013	0.046195015	-0.05255177
-0.060384028	-0.03857198	0.06482302	0.014258595	0.03511262	-0.0029805666	-0.044927295	0.063515946	0.08150349	0.002821529	0.07567265	0.026065798	0.04609759	0.0094049	0.06863778	-0.06244589
0.021443415	0.08312278	-0.11411833	0.07157231	-0.07810559	0.07557465	0.079421215	-0.021457512	-0.033560883	0.06373731	-0.12543233	-0.069794446	-0.047693	0.05590663	0.0022514367	0.11253672
-0.07876761	-0.07230655	-0.13888542	-0.102919936	0.0617238	-0.11013784	-0.06901553	-0.07145206	-0.08418471	-0.08791871	0.051376443	0.10717187	0.1157537	-0.08822676	0.087666206	-0.0457811
