-0.07362445	-0.038243346	0.14456564	-0.045865625	0.06834386	-0.05066929	0.07977609	0.027583705	0.06012763	0.03737193	0.0029932286	0.13662419	0.003546847	-0.07110376	-0.016185414	-0.112790085
-0.17731266	-0.15469286	0.17882371	-0.17116663	0.15011829	-0.11909098	0.16325562	0.16083005	0.13875377	0.19954771	0.13643532	0.17470801	0.19897893	-0.10426224	-0.1713259	-0.20700683
0.12677981	0.18941766	-0.09463451	0.13509442	-0.10141405	0.19606641	-0.17621408	-0.15133478	-0.13664867	-0.16992381	-0.15919778	-0.14743519	-0.19190384	0.19680099	0.14450955	0.13817781
0.16095774	0.15015534	-0.08868809	0.16504367	-0.15308022	0.08165357	-0.16124268	-0.07639145	-0.11737068	-0.1603537	-0.12070069	-0.09275629	-0.13771155	0.1520471	0.086919636	0.10320749
0.38439843	0.38954613	-0.3221902	0.3847293	-0.40934426	0.4099603	-0.35567406	-0.41237253	-0.4247295	-0.46293157	-0.34206274	-0.30550846	-0.38586137	0.3667365	0.36767602	0.34468296
0.021458192	0.052303586	-0.048479658	0.025535138	-0.067818195	0.08316049	-0.10290489	-0.009441738	-0.04846542	-0.02817098	-0.09354569	-0.014116868	-0.09196128	0.024409046	0.052425146	0.01889934
0.52504295	0.46520853	-0.4437389	0.4908639	-0.5258187	0.46758792	-0.47213563	-0.5354628	-0.5221854	-0.56968325	-0.51475275	-0.47556004	-0.51858664	0.4743629	0.48813733	0.52795506
-0.25289112	-0.24224685	0.21971639	-0.21570885	0.20997705	-0.20620316	0.20251276	0.21458091	0.23518273	0.26209438	0.22569579	0.24828224	0.20948996	-0.21173401	-0.21082391	-0.22325824
-0.2929263	-0.33726513	0.28580886	-0.3410064	0.3206764	-0.3205646	0.37657875	0.29101908	0.35791418	0.32901552	0.29927483	0.38530272	0.3510238	-0.35578027	-0.3200094	-0.36474964
0.18246776	0.18518683	-0.1289404	0.22151159	-0.21495694	0.15968455	-0.23104064	-0.13451734	-0.1636063	-0.20177783	-0.17669338	-0.1796513	-0.22345681	0.15881738	0.14527516	0.12802272
0.07453323	0.0706427	-0.13817716	0.072302915	-0.15505514	0.14076692	-0.12642983	-0.16245447	-0.12753862	-0.08586646	-0.12886797	-0.08709189	-0.117318854	0.1016282	0.067682706	0.14564984
-0.22143914	-0.16926093	0.22352071	-0.20108241	0.24236684	-0.2159716	0.23667437	0.20227244	0.24731268	0.18733972	0.2148696	0.18458185	0.18566091	-0.2396915	-0.20532453	-0.22118913
0.18370411	0.15357032	-0.095170125	0.1472043	-0.100064576	0.1810197	-0.17555916	-0.19256818	-0.16976064	-0.13833274	-0.16790515	-0.11370485	-0.21500638	0.16952406	0.11062964	0.14280134
0.058330294	0.0018449164	-0.022239547	0.030440995	-0.025207238	0.033063702	-0.06678473	-0.044254478	-0.06534741	-0.042075526	-0.060357403	-0.006651156	-0.023898087	0.044842485	0.022727065	0.028468255
-0.19354193	-0.20429538	0.19441493	-0.17812963	0.21023905	-0.25882173	0.17187972	0.23163153	0.23244017	0.19103374	0.20073156	0.24250151	0.2141542	-0.15772931	-0.19487299	-0.21419056
-0.0003395736	0.012614141	-0.02695979	0.07121835	-0.029903352	0.047543544	-0.055192508	-0.016376123	0.010090538	-0.049633972	-0.062547915	-0.011088446	-0.046539992	0.034207247	0.023549682	-0.009427976
-0.24504203	-0.28371128	0.18712993	-0.21756509	0.2100825	-0.2755582	0.19648315	0.2783218	0.24511291	0.25449732	0.19174999	0.2274625	0.24789456	-0.18194899	-0.20307994	-0.19377275
-0.31828105	-0.3510279	0.38912243	-0.32517666	0.35242486	-0.334969	0.36592638	0.32645547	0.39918104	0.33559468	0.31968102	0.3782246	0.3634781	-0.36037686	-0.33561525	-0.3553286
-0.035119258	-0.04639812	0.06334706	-0.07606446	0.015279064	-0.05410442	0.028279329	0.05152247	0.08409927	0.0314147	0.03955943	0.019685792	0.045997538	-0.028726775	-0.054595273	-0.030280948
-0.23862326	-0.23137611	0.22360402	-0.1712555	0.10592557	-0.19582865	0.21827434	0.19713616	0.24039038	0.25988293	0.18055327	0.1870408	0.27138084	-0.13326707	-0.17854075	-0.2144586
-0.2813577	-0.23812197	0.24457045	-0.25285187	0.2778478	-0.24147521	0.23332755	0.2805444	0.3199931	0.28862128	0.22526012	0.24670124	0.2938183	-0.27012163	-0.28616288	-0.23893474
-0.22246045	-0.21315302	0.26132834	-0.24868427	0.23820673	-0.19988006	0.22042195	0.21617718	0.20657234	0.21631503	0.15692888	0.26792952	0.21339487	-0.15869588	-0.2407879	-0.24305153
-0.16065669	-0.23311843	0.15807486	-0.20409346	0.1483189	-0.15542056	0.1909303	0.17517853	0.17823233	0.20915613	0.1969437	0.24371867	0.2373877	-0.2064709	-0.22858858	-0.1543087
-0.049454	-0.06357849	0.07675238	-0.11630999	0.09429021	-0.06381325	0.098815955	0.044918783	0.038922116	0.059701886	0.07888439	0.09847516	0.10754126	-0.06827073	-0.076507926	-0.07713291
-0.26211122	-0.25702912	0.259799	-0.23967226	0.3089242	-0.31374598	0.3259453	0.2720517	0.29691616	0.2511248	0.28984132	0.25785023	0.3377464	-0.25330016	-0.2537939	-0.32399824
-0.14331572	-0.13670583	0.10078383	-0.092055365	0.102751896	-0.0817705	0.14115684	0.103183	0.14354628	0.17507069	0.10090509	0.14392708	0.08897527	-0.112697884	-0.15273254	-0.10499343
-0.15807073	-0.15164769	0.19657049	-0.15888828	0.16239113	-0.15146011	0.1157817	0.16663492	0.18227187	0.14911135	0.15722181	0.18159561	0.15295286	-0.19679496	-0.19493166	-0.11038325
-0.2784795	-0.21385393	0.20429151	-0.21934932	0.19454595	-0.30121967	0.24196854	0.25130424	0.31440115	0.29337838	0.20187683	0.24270855	0.26141992	-0.28192025	-0.19502029	-0.2775818
0.2425683	0.31939557	-0.21316487	0.2840005	-0.3425153	0.26492283	-0.270589	-0.3523285	-0.30497026	-0.30482534	-0.291072	-0.26196536	-0.30062047	0.30386066	0.27959207	0.30021915
-0.10706294	-0.10267207	0.077300705	-0.09287626	0.061309423	-0.09576637	0.1286203	0.12990217	0.091094635	0.13318437	0.06771945	0.10481718	0.08569132	-0.13253614	-0.10813918	-0.10312055
-0.12290718	-0.06103306	0.10082728	-0.09385171	0.055974178	-0.15141055	0.07011703	0.12198955	0.13859986	0.062939264	0.12953196	0.18347494	0.05489069	-0.07425954	-0.13202228	-0.10580779
0.29226118	0.24365632	-0.24811684	0.22213511	-0.28927165	0.27573085	-0.27733287	-0.28380424	-0.27691376	-0.31502837	-0.22604391	-0.25565356	-0.30504206	0.25341585	0.22720067	0.281539
-0.1065336	-0.12692909	0.13212204	-0.15160386	0.12252177	-0.1453655	0.14087735	0.16605146	0.11962509	0.13217713	0.16623601	0.2095757	0.1837678	-0.14307055	-0.14206626	-0.15331835
0.016336547	0.026134152	-0.016907373	0.09131269	-0.07657752	0.06199204	-0.030399727	-0.07895933	-0.09768567	-0.079124086	-0.02093328	-0.0928566	-0.054455522	0.011650569	0.024108449	0.073990665
0.25552332	0.23569484	-0.24679318	0.24202162	-0.22471069	0.27176183	-0.29125297	-0.22502525	-0.27960783	-0.2689956	-0.25950387	-0.22053105	-0.25500557	0.27485335	0.28130826	0.2114331
-0.16323891	-0.10978187	0.13008448	-0.098659605	0.0929051	-0.17410667	0.13695164	0.118127905	0.1574399	0.14712062	0.074347235	0.15233608	0.111818686	-0.13695918	-0.14061302	-0.16592878
-0.50786537	-0.545181	0.45819768	-0.4558828	0.44644985	-0.54529965	0.4744052	0.48564717	0.5131668	0.46912327	0.43973196	0.45893776	0.5121478	-0.43487334	-0.49651358	-0.5354903
-0.19018723	-0.14619327	0.16892366	-0.113154195	0.12885493	-0.17428589	0.103090025	0.2002439	0.11547269	0.19895303	0.14988472	0.19268492	0.11623621	-0.112294905	-0.113873295	-0.14319025
0.06518515	0.030937534	-0.017116902	0.026426358	-0.004950219	0.023526235	-0.0043255696	0.022312947	0.021931065	-0.055547968	0.016549487	-0.010864881	-0.023691695	-0.031373445	-0.01178372	0.06243325
0.066146225	0.053589646	-0.03196718	0.069994524	-0.076416634	0.0660835	-0.099999756	-0.113832	-0.11872951	-0.15495549	-0.15461527	-0.025571765	-0.14721762	0.1530891	0.12990837	0.037101593
0.18274473	0.20825407	-0.16483226	0.15056495	-0.20876564	0.17515272	-0.15721227	-0.18535845	-0.19497155	-0.21446815	-0.12448082	-0.12879886	-0.2200324	0.12824023	0.14569543	0.12672374
-0.09698297	-0.06630361	0.021011688	-0.06706313	0.077231176	-0.043810304	0.11022062	0.0693219	0.07684294	0.092530765	0.106429026	0.053843137	0.110066324	-0.078573346	-0.109381706	-0.02145399
0.2528972	0.2375836	-0.23867384	0.24480848	-0.1831572	0.19563279	-0.19927186	-0.2108485	-0.2312603	-0.26741648	-0.19578566	-0.20020717	-0.24342816	0.18485661	0.19544117	0.18870617
-0.10555411	-0.14413275	0.09945321	-0.17308298	0.109831214	-0.08819467	0.16697778	0.08126366	0.14592026	0.09011419	0.105518736	0.16273254	0.13040754	-0.13333263	-0.12453743	-0.09778484
-0.2195427	-0.19625665	0.18301897	-0.22622003	0.17238924	-0.22840595	0.1677666	0.16641226	0.24957493	0.24118683	0.23604931	0.1869084	0.1990726	-0.17701803	-0.18127108	-0.26034006
-0.3574155	-0.29384625	0.3770848	-0.32038805	0.33369905	-0.37011653	0.33405805	0.3578927	0.31661242	0.38719872	0.31121513	0.35210285	0.38556445	-0.36583117	-0.34499893	-0.36604172
-0.07171609	-0.020016551	0.025696717	-0.048369125	0.013857693	-0.01876978	-0.017204657	0.013463213	0.069477126	0.048801072	-0.020186566	0.03860612	-0.011942909	0.02115493	-0.021109542	-0.016436981
0.16479759	0.10746699	-0.122775435	0.09460017	-0.16918418	0.14474438	-0.12910447	-0.1298578	-0.18578532	-0.14717641	-0.15692368	-0.14190273	-0.15608516	0.12610084	0.18160795	0.17687291
-0.20547368	-0.24719207	0.24004778	-0.2609466	0.25644317	-0.2350956	0.25532255	0.24616331	0.2687215	0.27661943	0.20153302	0.2639324	0.23985332	-0.26457247	-0.25696522	-0.17984132
-0.30493128	-0.22681072	0.21144952	-0.2315392	0.2572557	-0.30262443	0.2588338	0.2738036	0.2708814	0.28956422	0.28105497	0.2552048	0.306652	-0.24874187	-0.21718346	-0.24876633
-0.18415552	-0.22983089	0.24568242	-0.1959961	0.16559504	-0.24273989	0.21939573	0.27479932	0.22161426	0.25918218	0.24737225	0.24559495	0.29746592	-0.1884708	-0.239543	-0.2690734
-0.25730306	-0.26982027	0.22835647	-0.22447947	0.28768092	-0.2836525	0.29702392	0.30021286	0.300332	0.30206028	0.24767824	0.2682306	0.24709532	-0.22113162	-0.22636116	-0.22078538
-0.26217636	-0.2560823	0.2724958	-0.3110389	0.3097681	-0.23362817	0.3231625	0.24294525	0.24962707	0.31004542	0.24398036	0.30485624	0.3220466	-0.24376802	-0.2339211	-0.30105686
-0.23413645	-0.22561967	0.24578956	-0.25578743	0.17878422	-0.26154628	0.19320165	0.19071224	0.2805617	0.26557523	0.22711076	0.20622829	0.20054941	-0.22369859	-0.21753132	-0.20958224
0.23717944	0.24428923	-0.14569597	0.2255123	-0.23146571	0.19857447	-0.216835	-0.23664871	-0.19156572	-0.22962263	-0.21624097	-0.13137795	-0.2399337	0.1818556	0.21425311	0.15399708
0.387739	0.40821707	-0.3295706	0.42659155	-0.3902311	0.35668865	-0.3785361	-0.4356063	-0.43637413	-0.3967656	-0.4052218	-0.39570108	-0.42584026	0.38763762	0.38200134	0.37839904
-0.1656399	-0.1666003	0.18519649	-0.15098535	0.18821447	-0.13823968	0.18272264	0.18155085	0.11470414	0.18817748	0.13237269	0.11164473	0.1410624	-0.13497446	-0.15071495	-0.13679351
0.14963156	0.10976455	-0.06385687	0.07695107	-0.06289999	0.096556135	-0.1545688	-0.13316272	-0.16272055	-0.13998528	-0.059715036	-0.13910197	-0.10577723	0.13950576	0.11915673	0.12695281
-0.2619111	-0.23895337	0.27851224	-0.29845238	0.2715804	-0.25890037	0.24740444	0.28273582	0.3006256	0.28486118	0.27683827	0.3120907	0.30258876	-0.2702901	-0.27660528	-0.23484384
0.15576012	0.17623116	-0.20808683	0.21923207	-0.25539902	0.23153853	-0.24852417	-0.23901851	-0.20941332	-0.19064537	-0.19784176	-0.15900461	-0.2034101	0.24995007	0.21527806	0.23652035
0.3116384	0.35839662	-0.37989968	0.36499545	-0.31703058	0.31492874	-0.35151586	-0.39214215	-0.35231265	-0.367497	-0.36618263	-0.35362023	-0.33081585	0.34114233	0.3286969	0.3608921
0.27953288	0.3328042	-0.34135428	0.34247354	-0.2988234	0.2737858	-0.35838208	-0.2894824	-0.32193816	-0.27859932	-0.27773026	-0.32438165	-0.3555539	0.2542176	0.32255924	0.36049363
-0.36129287	-0.33911356	0.3130366	-0.3088242	0.29346517	-0.4038847	0.4041946	0.36179954	0.34857088	0.42529866	0.29209936	0.40457532	0.3361431	-0.30293068	-0.34884974	-0.3196267
0.26340136	0.26253557	-0.18137488	0.25825402	-0.26293755	0.21125214	-0.27088615	-0.28229314	-0.21403868	-0.23610638	-0.23474896	-0.20998581	-0.20657814	0.22099751	0.20682685	0.2756568
0.10174694	0.18774018	-0.08904131	0.17248617	-0.15698262	0.1963894	-0.13968447	-0.1663651	-0.15868644	-0.18285635	-0.10155434	-0.122953705	-0.14777888	0.107942164	0.102990545	0.12669162
-0.37113157	-0.3972406	0.3857426	-0.3521754	0.40833238	-0.38464403	0.41521248	0.44374833	0.41120258	0.44034198	0.41161436	0.38281658	0.37172064	-0.42178112	-0.39167535	-0.44174373
-0.3734227	-0.3710456	0.30849332	-0.33519423	0.3675976	-0.34512433	0.31881672	0.33585712	0.3903232	0.41651836	0.31473342	0.28653756	0.40915588	-0.32039514	-0.33143455	-0.2945114
-0.23112847	-0.23171724	0.24772488	-0.26639745	0.21768507	-0.19245414	0.23314688	0.2508511	0.23163621	0.27757806	0.19593611	0.18966843	0.21505229	-0.18241195	-0.17875707	-0.17826092
-0.29808322	-0.3076988	0.37405443	-0.3785531	0.364064	-0.3264246	0.36008728	0.34088767	0.3282168	0.3360084	0.31262943	0.37902814	0.38901737	-0.35319057	-0.3623638	-0.3731616
0.1219967	0.10499406	-0.0802571	0.11819227	-0.19369628	0.13793628	-0.17811799	-0.20392117	-0.16767913	-0.138773	-0.112381496	-0.10988266	-0.13479367	0.17704718	0.11816478	0.16027421
0.035757504	0.02943066	-0.063759655	0.10271995	-0.06488635	0.016014785	-0.022551144	-0.057116717	-0.071147636	-0.040240984	-0.04142124	-0.0124407	-0.08449425	0.084029764	0.017649684	0.019498402
0.5099972	0.5417328	-0.5637869	0.50950396	-0.4879157	0.5956333	-0.57817584	-0.5541055	-0.5055209	-0.59845555	-0.5270091	-0.5877924	-0.51163375	0.52970934	0.48014164	0.5603162
0.36112595	0.3283569	-0.3020127	0.28167164	-0.284796	0.33460826	-0.3204996	-0.3999328	-0.40367624	-0.43718305	-0.3541323	-0.28065225	-0.35841465	0.33793196	0.34728786	0.2834513
-0.2798259	-0.25190678	0.27900672	-0.3042246	0.28255913	-0.28465217	0.3112737	0.2659081	0.2997532	0.35119566	0.20715162	0.33012256	0.29804093	-0.2823215	-0.24937882	-0.25267804
-0.13609692	-0.122636266	0.12846486	-0.16012783	0.09962122	-0.08512459	0.088969365	0.12193749	0.12862852	0.17491356	0.16268158	0.122342154	0.08904893	-0.15820564	-0.097066164	-0.10386708
0.3840108	0.36218083	-0.2492769	0.35084137	-0.36954468	0.36594763	-0.3719679	-0.39973706	-0.36344206	-0.41135216	-0.35485694	-0.25214863	-0.4430379	0.35319328	0.37932566	0.39205837
0.32500324	0.2384692	-0.20531812	0.2471593	-0.29708585	0.27276465	-0.25946802	-0.26410517	-0.3505151	-0.31181994	-0.30335152	-0.22638883	-0.32989562	0.31401935	0.26127583	0.28706753
-0.15696988	-0.15431753	0.19038832	-0.20718138	0.20684157	-0.20107022	0.23218252	0.21604033	0.1887727	0.24140239	0.16789125	0.16604477	0.22405092	-0.21875478	-0.1890732	-0.18660599
0.025536992	-0.040814623	0.05845507	0.03614664	0.031552866	0.03258712	-0.00084197277	-0.01824227	0.045222424	0.025253942	-0.021083398	0.03819033	-0.014708098	0.014235128	-0.034857146	0.04275266
-0.104034096	-0.09209303	0.08864155	-0.12927657	0.11843115	-0.06773592	0.08914114	0.08973532	0.064438	0.16053404	0.053543277	0.1130629	0.1562899	-0.07298806	-0.0649319	-0.099318095
-0.28357705	-0.28482178	0.3549042	-0.3389054	0.257068	-0.29214174	0.27003294	0.30559817	0.3088474	0.31452283	0.24833614	0.33361727	0.31657574	-0.28148937	-0.24389714	-0.32120025
-0.3767762	-0.33855915	0.42044216	-0.42707106	0.35145026	-0.38883337	0.3528992	0.35710958	0.3496451	0.3770596	0.3375073	0.3509717	0.41336107	-0.40753642	-0.37189123	-0.38900244
-0.27880841	-0.25671723	0.29599604	-0.26383564	0.2222863	-0.2928229	0.28467336	0.2754916	0.26651415	0.2881317	0.26452067	0.24154636	0.23221615	-0.23155259	-0.28710723	-0.28064257
0.32486793	0.36992037	-0.3185773	0.28013325	-0.28868845	0.2916536	-0.36843854	-0.37630627	-0.30567557	-0.312708	-0.36335406	-0.30518895	-0.38317856	0.32144704	0.34811166	0.3491511
0.12745586	0.10813707	-0.09085933	0.10967492	-0.10979845	0.030718578	-0.09241121	-0.11205194	-0.11944349	-0.08352509	-0.048195638	-0.06062059	-0.10746425	0.031190688	0.089241974	0.04615173
0.07128902	0.062515296	-0.0039469064	0.029340614	-0.034742244	0.043537926	-0.03200922	-0.07121261	-0.025455872	-0.046598658	-0.08393112	-0.024822066	-0.036578234	0.022140248	0.05275055	0.09836713
0.39876205	0.46275657	-0.39943954	0.45709795	-0.4207892	0.39452684	-0.48624235	-0.48304096	-0.42010778	-0.41881314	-0.4359329	-0.40566	-0.44924992	0.39665347	0.43741465	0.37347886
0.2084741	0.1741554	-0.1455571	0.13437009	-0.13441128	0.16408448	-0.13220312	-0.17473795	-0.17059034	-0.16879702	-0.1622793	-0.11634243	-0.15300344	0.14086553	0.16018112	0.12384219
-0.36274073	-0.3946433	0.3583273	-0.3874191	0.358089	-0.42069334	0.39319554	0.36811316	0.40279257	0.3984751	0.3579809	0.3772894	0.37662616	-0.4064693	-0.40085292	-0.3892756
-0.29906145	-0.28541103	0.25280812	-0.27063972	0.22695288	-0.25104424	0.2523582	0.28772888	0.2787701	0.34046707	0.29248303	0.27119315	0.30339074	-0.29774836	-0.21036552	-0.27540722
0.23363565	0.27139902	-0.18811738	0.20524111	-0.221798	0.2301241	-0.2128818	-0.28864688	-0.23379563	-0.27367607	-0.1874008	-0.20579326	-0.23234788	0.26463246	0.24936077	0.26156735
-0.011139079	-0.021027751	0.045951568	-0.001496975	-0.044702407	-0.03457192	0.025401134	0.009224083	-0.0008050503	0.02920076	0.019664817	0.023038471	-0.042253733	-0.042404495	-0.03657779	0.022106921
-0.12352833	-0.07988944	0.1016711	-0.13640662	0.14803202	-0.13843198	0.07406471	0.13687198	0.07837446	0.10851344	0.11397763	0.12706155	0.116992116	-0.08190746	-0.060790308	-0.08009791
0.44202706	0.3790416	-0.33770096	0.4117854	-0.3697197	0.41912198	-0.44134778	-0.42767018	-0.40509117	-0.4289117	-0.4083071	-0.42225617	-0.4214801	0.44135436	0.40214998	0.40999016
0.07291419	0.119247094	-0.07629914	0.15386063	-0.12773861	0.07225446	-0.07752968	-0.06486769	-0.101113826	-0.16506588	-0.12254489	-0.13607939	-0.14893146	0.062275387	0.11193001	0.06354973
-0.0010235824	-0.0033029874	-0.0634951	0.058094326	-0.005273607	0.021716041	-0.06568744	-0.04032078	-0.035153344	-0.04856313	-0.02919417	-0.018407285	-0.02018258	0.0062597627	0.0723348	0.039129496
0.19815922	0.21042329	-0.24252039	0.241947	-0.28710708	0.20356697	-0.2438369	-0.26283196	-0.30921596	-0.29020286	-0.20788515	-0.21205528	-0.26881105	0.25501826	0.2841327	0.22090928
0.32180658	0.36970627	-0.3212139	0.35174468	-0.32364735	0.353047	-0.37118214	-0.3405807	-0.3307159	-0.3783316	-0.3149646	-0.3958009	-0.3379989	0.36225855	0.31650028	0.3828229
0.59324056	0.55131197	-0.5335161	0.5254896	-0.54942554	0.5507813	-0.55902785	-0.5962817	-0.521252	-0.58078456	-0.5398005	-0.53065103	-0.58631104	0.523835	0.54177237	0.55657953
0.18101598	0.18984923	-0.20125389	0.17159857	-0.2277262	0.2052143	-0.16140349	-0.21158764	-0.15092362	-0.23233436	-0.1720746	-0.20129184	-0.1930198	0.23401791	0.18195662	0.16729578
-0.060435288	-0.017716689	0.03539021	-0.011804608	0.010070214	-0.024308039	0.0029635266	0.016619317	0.014337888	0.017835971	-0.027176375	-0.016400281	-0.03424987	-0.0225997	-0.007415034	-0.02367234
-0.17514823	-0.19195141	0.13945355	-0.17086224	0.19911627	-0.24230978	0.14424305	0.15954398	0.18568127	0.18864673	0.20775509	0.15691614	0.18002257	-0.19575128	-0.19593967	-0.20022908
0.27700052	0.24876249	-0.27597257	0.32432356	-0.27940324	0.3261125	-0.26045266	-0.26103714	-0.3172477	-0.26485398	-0.32028827	-0.2857363	-0.2716495	0.24309443	0.303568	0.29951817
0.22418514	0.25315166	-0.24583094	0.20905754	-0.19203085	0.23502132	-0.26895615	-0.21491863	-0.2244383	-0.28922266	-0.22716519	-0.23424156	-0.2829691	0.275729	0.24554984	0.20791507
0.2988547	0.30334982	-0.30535057	0.26034036	-0.28957996	0.27008474	-0.34046188	-0.33853123	-0.3286651	-0.29266676	-0.24354987	-0.28252792	-0.30801728	0.288762	0.2495492	0.28787842
0.28871554	0.33630058	-0.2446369	0.2589919	-0.32594758	0.3497302	-0.32524732	-0.347396	-0.2930079	-0.34084502	-0.34100974	-0.25782362	-0.3094973	0.30915383	0.29060242	0.2953146
-0.2251982	-0.25000572	0.25505492	-0.19968748	0.13464722	-0.21809049	0.24062432	0.19237623	0.22539519	0.22727294	0.19850118	0.2281464	0.24299881	-0.16966344	-0.22224823	-0.22518112
0.37930024	0.41109413	-0.40128487	0.37767297	-0.3867431	0.44590926	-0.38639092	-0.42906895	-0.44861332	-0.48864326	-0.42001697	-0.39246547	-0.40068436	0.43731824	0.4556968	0.39904556
-0.33157167	-0.30190927	0.25567344	-0.32169178	0.2972001	-0.3255157	0.30545792	0.2988347	0.2783041	0.3416045	0.31863678	0.30608118	0.35735193	-0.34252664	-0.3338157	-0.3451336
0.04084053	0.038631614	-0.0017015694	0.007607723	-0.06704534	0.03589131	0.015708527	-0.07496858	-0.00042753707	-0.060472835	-0.034402315	0.012213983	-0.008030458	-0.01649824	0.042022042	-0.03352619
-0.14496942	-0.15937024	0.21962267	-0.1595856	0.20312011	-0.15495725	0.19931455	0.16438788	0.14989568	0.16522375	0.14545478	0.25045124	0.2588317	-0.18508545	-0.19801502	-0.20111914
0.2947217	0.27936623	-0.17745796	0.22586156	-0.26575437	0.29403877	-0.2612619	-0.21908852	-0.31529555	-0.326405	-0.23637503	-0.18570256	-0.29449773	0.243719	0.249586	0.24521299
-0.49836874	-0.5355831	0.51958627	-0.5294226	0.4832044	-0.53667927	0.4736652	0.49204758	0.50822306	0.47127905	0.42520046	0.52403754	0.47897378	-0.50703585	-0.49507433	-0.47203884
0.11887215	0.09620121	-0.07596973	0.026480507	-0.08890236	0.03986461	-0.14197364	-0.048786845	-0.08693649	-0.14562225	-0.07462086	-0.062382035	-0.16710243	0.100028306	0.057951175	0.061662514
-0.07018578	-0.08717276	0.09796756	-0.025245463	0.099990755	-0.110113874	0.06995484	0.09363128	0.114128254	0.051280435	0.12855852	0.048040107	0.120651215	-0.032230966	-0.09087607	-0.049126092
0.26401955	0.27605507	-0.20205373	0.27394992	-0.27907708	0.28262505	-0.25860402	-0.24814533	-0.28621173	-0.21480314	-0.27234083	-0.27654824	-0.28790584	0.20529602	0.2572045	0.20099267
-0.48840332	-0.52128375	0.49301913	-0.5138976	0.43414855	-0.51897144	0.52707404	0.521981	0.50787014	0.53317875	0.4868438	0.5267418	0.55612916	-0.5068627	-0.43849397	-0.53045577
0.30310622	0.264223	-0.13148916	0.22115728	-0.24481821	0.27620235	-0.2816378	-0.24317671	-0.34174845	-0.3325881	-0.23325205	-0.15996215	-0.34646416	0.31388623	0.2791233	0.25173533
0.1499544	0.1620521	-0.16495767	0.1691249	-0.22818455	0.201621	-0.18389574	-0.22358975	-0.21623509	-0.2264967	-0.17647776	-0.18065016	-0.1782341	0.22157472	0.15324305	0.15974468
-0.21580207	-0.2152406	0.24157251	-0.21710661	0.24318832	-0.30858138	0.2650864	0.23549037	0.26684758	0.30274627	0.19135235	0.2234186	0.23354658	-0.28748828	-0.27131963	-0.24081238
0.247316	0.25991726	-0.23200893	0.24080066	-0.30606169	0.2505593	-0.25446436	-0.34133214	-0.291	-0.28495142	-0.26293933	-0.27239615	-0.3300385	0.23171237	0.27392444	0.24714965
-0.34183747	-0.40359873	0.39649415	-0.3128994	0.32420453	-0.3196312	0.3762071	0.33378497	0.4073575	0.35970095	0.3334751	0.4145455	0.39031437	-0.36952427	-0.37766686	-0.39571008
-0.22642675	-0.27788213	0.28657395	-0.24552064	0.23565738	-0.24151178	0.2202508	0.25228888	0.22442898	0.23374973	0.2413125	0.25236344	0.24594066	-0.22332513	-0.19518799	-0.23981094
-0.31341183	-0.2959475	0.36854845	-0.34594437	0.25714186	-0.27585343	0.30097732	0.34411392	0.3442377	0.36088586	0.27701497	0.3636512	0.34789452	-0.35000122	-0.31538326	-0.30365163
-0.374909	-0.345275	0.32431757	-0.36399785	0.40524325	-0.3677702	0.36286363	0.41356763	0.40995294	0.43978104	0.40109593	0.3512887	0.36071834	-0.35188013	-0.34948248	-0.40299916
-0.18604743	-0.2520012	0.25190812	-0.1581469	0.20161937	-0.17226374	0.21851806	0.18110791	0.27910513	0.20920254	0.12031095	0.19713706	0.2161222	-0.14624667	-0.14645891	-0.18763839
-0.34249213	-0.3798286	0.3573303	-0.34604347	0.34900633	-0.30561355	0.34394392	0.3247998	0.32583237	0.39756405	0.3768816	0.37846634	0.3274292	-0.31993753	-0.37585172	-0.30328432
0.18222341	0.22161888	-0.16228233	0.26937014	-0.19985484	0.26026934	-0.21396354	-0.24033241	-0.2987051	-0.26188728	-0.18721144	-0.2270577	-0.22903167	0.27452922	0.1985078	0.21394487
-0.20129722	-0.14774401	0.1714464	-0.18266706	0.16110392	-0.14744349	0.16085461	0.21647154	0.21616544	0.15371169	0.14179656	0.21192631	0.15887682	-0.19491698	-0.19714089	-0.13125585
-0.007974672	-0.07553661	0.08322554	-0.095349014	0.0357669	-0.08961159	0.06946206	0.075170755	0.09114072	0.05896161	0.03735673	0.107981436	0.058684602	-0.006786447	-0.02394285	-0.05909934
0.00015890428	-0.053445853	0.033971068	-0.037692074	0.048135795	-0.014153582	0.015730994	-0.038766958	0.025172787	0.011028957	-0.012873172	-0.0020231877	0.004576984	-0.055715	-0.02616478	-0.025527734
-0.212241	-0.18859673	0.18979515	-0.20883673	0.12849063	-0.16202694	0.1625636	0.16822028	0.18557806	0.14585485	0.14408337	0.16851743	0.1958893	-0.2125263	-0.14097252	-0.16013598
0.07220565	0.047868676	-0.08573724	0.08817973	-0.110157155	0.03205631	-0.07497479	-0.09472109	-0.08288993	-0.07633854	-0.086099006	-0.11892717	-0.047286995	0.072090976	0.07792685	0.04910292
0.3895805	0.35354602	-0.39543238	0.32428798	-0.36440378	0.3201158	-0.37890616	-0.34886733	-0.39772522	-0.36797297	-0.40111944	-0.3442199	-0.32733676	0.36800957	0.33397785	0.36979857
